450,9,1166.16,985.04,163.87999999999988,163.49,1,1,1.0
450,10,2397.62,933.99,202.70000000000027,150.51,1,1,1.0
451,7,646.25,955.51,523.04,763.55,1,3,1.0
451,9,1163.22,989.94,163.8699999999999,163.5,1,1,1.0
451,10,2387.81,928.76,202.70000000000027,150.51,1,1,1.0
452,7,635.13,960.74,530.2299999999999,773.7,1,3,1.0
452,9,1160.27,994.85,163.8800000000001,163.4899999999999,1,1,1.0
452,10,2378.0,923.53,202.69999999999982,150.5,1,1,1.0
453,7,624.01,965.97,537.4200000000001,783.8399999999999,1,3,1.0
453,9,1157.33,999.76,163.8800000000001,163.49,1,1,1.0
453,10,2368.19,918.29,202.69999999999982,150.51,1,1,1.0
454,7,612.89,971.2,544.61,793.98,1,3,1.0
454,9,1154.38,1004.66,163.87999999999988,163.5000000000001,1,1,1.0
454,10,2358.37,913.06,202.70000000000027,150.51,1,1,1.0
455,7,598.17,978.07,553.7700000000001,804.12,1,3,1.0
455,9,1152.1,1007.94,168.46000000000004,165.77999999999997,1,1,1.0
455,10,2352.81,909.79,199.76000000000022,148.21000000000004,1,1,1.0
456,7,583.45,984.94,562.9300000000001,814.26,1,3,1.0
456,9,1149.81,1011.21,173.03999999999996,168.06999999999994,1,1,1.0
456,10,2347.25,906.52,196.82000000000016,145.92000000000007,1,1,1.0
457,7,568.73,991.81,572.0899999999999,824.4000000000001,1,3,1.0
457,9,1147.52,1014.48,177.62000000000012,170.3599999999999,1,1,1.0
457,10,2341.69,903.25,193.8699999999999,143.6300000000001,1,1,1.0
458,7,554.01,998.68,581.25,834.5400000000001,1,3,1.0
458,9,1145.23,1017.76,182.21000000000004,172.6400000000001,1,1,1.0
458,10,2336.13,899.98,190.92999999999984,141.33999999999992,1,1,1.0
459,7,539.29,1005.55,590.4100000000001,844.6700000000001,1,3,1.0
459,9,1142.94,1021.03,186.78999999999996,174.93000000000006,1,1,1.0
459,10,2330.57,896.71,187.98000000000002,139.04999999999995,1,1,1.0
460,7,524.58,1012.42,599.5600000000001,854.8100000000001,1,3,1.0
460,9,1140.65,1024.31,191.3699999999999,177.21000000000004,1,1,1.0
460,10,2325.01,893.44,185.03999999999996,136.76,1,1,1.0
461,7,509.86,1019.29,608.7199999999999,864.95,1,3,1.0
461,9,1138.36,1027.58,195.96000000000004,179.5,1,1,1.0
461,10,2319.45,890.16,182.09000000000015,134.48000000000013,1,1,1.0
462,7,495.14,1026.16,617.88,875.0899999999999,1,3,1.0
462,9,1136.07,1030.85,200.53999999999996,181.7900000000002,1,1,1.0
462,10,2313.89,886.89,179.1500000000001,132.19000000000005,1,1,1.0
463,7,480.42,1033.03,627.04,885.23,1,3,1.0
463,9,1133.78,1034.13,205.1300000000001,184.06999999999994,1,1,1.0
463,10,2308.33,883.62,176.20000000000027,129.89999999999998,1,1,1.0
464,7,465.7,1039.9,636.2,895.3699999999999,1,3,1.0
464,9,1131.49,1037.4,209.71000000000004,186.3599999999999,1,1,1.0
464,10,2302.77,880.35,173.26000000000022,127.60000000000002,1,1,1.0
465,7,442.8,1046.44,654.19,910.0899999999999,1,3,1.0
465,9,1128.22,1042.96,209.71000000000004,186.3599999999999,1,1,1.0
465,10,2297.86,877.74,169.3399999999997,124.98000000000002,1,1,1.0
466,7,419.91,1052.98,672.1699999999998,924.81,1,3,1.0
466,9,1124.95,1048.52,209.71000000000004,186.36000000000013,1,1,1.0
466,10,2292.96,875.12,165.4000000000001,122.36000000000001,1,1,1.0
467,7,397.01,1059.52,690.1600000000001,939.53,1,3,1.0
467,9,1121.68,1054.08,209.71000000000004,186.36000000000013,1,1,1.0
467,10,2288.05,872.5,161.48000000000002,119.75,1,1,1.0
468,7,374.11,1066.06,708.15,954.25,1,3,1.0
468,9,1118.4,1059.64,209.7199999999998,186.3599999999999,1,1,1.0
468,10,2283.14,869.89,157.55999999999995,117.12,1,1,1.0
469,7,351.22,1072.6,726.1299999999999,968.97,1,3,1.0
469,9,1115.13,1065.2,209.7199999999998,186.3599999999999,1,1,1.0
469,10,2278.24,867.27,153.62000000000035,114.50999999999999,1,1,1.0
470,7,328.32,1079.14,744.1200000000001,983.6899999999998,1,3,1.0
470,9,1111.86,1070.76,209.71000000000004,186.37000000000012,1,1,1.0
470,10,2273.33,864.65,149.70000000000027,111.88999999999999,1,1,1.0
471,7,305.43,1085.68,762.0999999999999,998.4100000000001,1,3,1.0
471,9,1108.59,1076.32,209.71000000000004,186.37000000000012,1,1,1.0
471,10,2268.42,862.04,145.77999999999975,109.26999999999998,1,1,1.0
472,7,282.53,1092.22,780.0899999999999,1013.1299999999999,1,3,1.0
472,9,1105.32,1081.88,209.71000000000004,186.3699999999999,1,1,1.0
472,10,2263.52,859.42,141.8499999999999,106.65000000000009,1,1,1.0
473,7,259.63,1098.76,798.08,1027.8500000000001,1,3,1.0
473,9,1102.05,1087.44,209.71000000000004,186.3699999999999,1,1,1.0
473,10,2258.61,856.8,137.92000000000007,104.04000000000008,1,1,1.0
474,7,236.74,1105.3,816.06,1042.57,1,3,1.0
474,9,1098.78,1093.0,209.71000000000004,186.3699999999999,1,1,1.0
474,10,2253.71,854.19,133.98999999999978,101.40999999999997,1,1,1.0
475,7,212.48,1115.11,828.31,1036.8100000000002,1,3,1.0
475,9,1101.23,1097.91,209.71000000000004,186.3599999999999,1,1,1.0
475,10,2247.16,853.37,134.0,101.40999999999997,1,1,1.0
476,7,188.22,1124.92,840.5699999999999,1031.04,1,3,1.0
476,9,1103.69,1102.82,209.71000000000004,186.36000000000013,1,1,1.0
476,10,2240.62,852.55,134.0,101.41000000000008,1,1,1.0
477,7,163.96,1134.74,852.8199999999999,1025.26,1,3,1.0
477,9,1106.14,1107.72,209.7099999999998,186.3699999999999,1,1,1.0
477,10,2234.08,851.73,133.99000000000024,101.41999999999996,1,1,1.0
478,7,125.53,1151.09,865.07,1008.9100000000001,1,3,1.0
478,9,1108.59,1112.63,209.71000000000004,186.3599999999999,1,1,1.0
478,10,2227.54,850.92,133.99000000000024,101.41000000000008,1,1,1.0
479,7,109.17,1170.72,884.73,989.28,1,3,1.0
479,9,1105.32,1121.35,209.71000000000004,186.36000000000013,1,1,1.0
479,10,2223.18,846.55,133.99000000000024,101.42000000000007,1,1,1.0
480,7,87.91,1177.26,901.09,982.74,1,3,1.0
480,9,1102.05,1130.07,209.71000000000004,186.37000000000012,1,1,1.0
480,10,2218.81,842.19,134.0,101.41999999999996,1,1,1.0
481,7,66.65,1183.8,917.45,976.2,1,3,1.0
481,9,1098.78,1138.8,209.71000000000004,186.36000000000013,1,1,1.0
481,10,2214.45,837.83,134.0,101.41999999999996,1,1,1.0
482,7,37.22,1190.34,917.4399999999999,969.6600000000001,1,3,1.0
482,9,1098.78,1145.34,209.71000000000004,186.36000000000013,1,1,1.0
482,10,2211.18,837.83,134.0,101.41999999999996,1,1,1.0
483,7,11.05,1190.3,940.35,969.7,1,3,1.0
483,9,1087.33,1150.27,221.17000000000007,192.8800000000001,1,1,1.0
483,10,2207.91,837.83,134.0,101.41999999999996,1,1,1.0
484,7,0.0,1193.57,938.32,966.4300000000001,1,3,1.0
484,9,1075.88,1155.2,232.6199999999999,199.39999999999986,1,1,1.0
484,10,2204.64,837.83,134.0,101.41999999999996,1,1,1.0
485,7,0.0,1242.63,915.42,917.3699999999999,1,3,1.0
485,9,1080.79,1163.38,232.62000000000012,199.38999999999987,1,1,1.0
485,10,2198.1,831.29,133.99000000000024,101.41000000000008,1,1,1.0
486,7,0.0,1258.99,892.53,901.01,1,3,1.0
486,9,1085.69,1171.55,232.6199999999999,199.4000000000001,1,1,1.0
486,10,2188.29,824.75,133.99000000000024,101.40999999999997,1,1,1.0
487,7,0.0,1268.8,885.98,891.2,1,3,1.0
487,9,1082.42,1178.1,232.6199999999999,199.3900000000001,1,1,1.0
487,10,2186.11,821.48,133.98999999999978,101.40999999999997,1,1,1.0
488,7,0.0,1272.07,881.08,887.9300000000001,1,3,1.0
488,9,1079.15,1184.64,232.6199999999999,199.39999999999986,1,1,1.0
488,10,2183.92,818.21,134.0,101.40999999999997,1,1,1.0
489,7,0.0,1275.34,876.17,884.6600000000001,1,3,1.0
489,9,1075.88,1191.18,232.6199999999999,199.39999999999986,1,1,1.0
489,10,2181.74,814.94,134.0,101.40999999999997,1,1,1.0
490,7,0.0,1294.97,851.64,865.03,1,3,1.0
490,9,1075.88,1204.26,232.6199999999999,199.4000000000001,1,1,1.0
490,10,2171.93,814.94,134.0,101.40999999999997,1,1,1.0
491,7,0.0,1314.59,827.11,845.4100000000001,1,3,1.0
491,9,1075.88,1217.35,232.6199999999999,199.3900000000001,1,1,1.0
491,10,2162.12,814.94,133.99000000000024,101.40999999999997,1,1,1.0
492,7,0.0,1327.68,823.84,832.3199999999999,1,3,1.0
492,9,1069.34,1218.97,248.96000000000004,205.95000000000005,1,1,1.0
492,10,2162.12,808.39,133.99000000000024,101.41999999999996,1,1,1.0
493,7,0.0,1340.76,820.57,819.24,1,3,1.0
493,9,1062.8,1220.6,265.29999999999995,212.5,1,1,1.0
493,10,2162.12,801.85,133.99000000000024,101.41999999999996,1,1,1.0
494,7,0.0,1362.02,796.04,797.98,1,3,1.0
494,9,1057.89,1230.41,265.29999999999995,212.5,1,1,1.0
494,10,2153.94,801.85,134.0,101.41999999999996,1,1,1.0
495,7,0.0,1383.28,771.5,776.72,1,3,1.0
495,9,1052.99,1240.22,265.29999999999995,212.5,1,1,1.0
495,10,2145.77,801.85,133.99000000000024,101.41999999999996,1,1,1.0
496,7,0.0,1396.36,761.69,763.6400000000001,1,3,1.0
496,9,1046.44,1250.06,283.29999999999995,222.28999999999996,1,1,1.0
496,10,2144.95,800.22,133.99000000000024,101.40999999999997,1,1,1.0
497,7,0.0,1409.45,751.88,750.55,1,3,1.0
497,9,1039.9,1259.9,301.29999999999995,232.06999999999994,1,1,1.0
497,10,2144.13,798.58,134.0,101.41999999999996,1,1,1.0
498,7,0.0,1425.8,733.89,734.2,1,3,1.0
498,9,1037.45,1268.89,301.29999999999995,232.07999999999993,1,1,1.0
498,10,2143.31,796.95,134.0,101.40999999999997,1,1,1.0
499,7,0.0,1442.16,715.9,717.8399999999999,1,3,1.0
499,9,1035.0,1277.89,301.28999999999996,232.06999999999994,1,1,1.0
499,10,2142.5,795.31,133.98999999999978,101.42000000000007,1,1,1.0
500,7,0.0,1461.78,688.1,698.22,1,3,1.0
500,9,1032.54,1286.88,301.29999999999995,232.07999999999993,1,1,1.0
500,10,2135.95,788.77,134.0,101.40999999999997,1,1,1.0
501,7,0.0,1481.41,660.3,678.5899999999999,1,3,1.0
501,9,1030.09,1295.88,301.3000000000002,232.06999999999994,1,1,1.0
501,10,2129.41,782.23,134.0,101.40999999999997,1,1,1.0
502,7,0.0,1510.85,643.94,649.1500000000001,1,3,1.0
502,9,1031.73,1304.06,301.28999999999996,232.07000000000016,1,1,1.0
502,10,2127.78,782.23,133.98999999999978,101.40999999999997,1,1,1.0
503,7,0.0,1540.28,627.59,619.72,1,3,1.0
503,9,1033.36,1312.23,301.3000000000002,232.07999999999993,1,1,1.0
503,10,2126.14,782.23,134.0,101.40999999999997,1,1,1.0
504,7,0.0,1561.54,599.78,598.46,1,3,1.0
504,9,1026.82,1326.95,301.29999999999995,232.07999999999993,1,1,1.0
504,10,2119.6,780.59,134.0,101.41999999999996,1,1,1.0
505,7,0.0,1582.81,571.98,577.19,1,3,1.0
505,9,1020.28,1341.67,301.29999999999995,232.07999999999993,1,1,1.0
505,10,2113.06,778.96,133.99000000000024,101.40999999999997,1,1,1.0
506,7,0.0,1608.97,555.63,551.03,1,3,1.0
506,9,1020.28,1353.12,301.29999999999995,232.07000000000016,1,1,1.0
506,10,2116.33,778.96,133.99000000000024,101.40999999999997,1,1,1.0
507,7,0.0,1635.14,539.27,524.8599999999999,1,3,1.0
507,9,1020.28,1364.57,301.29999999999995,232.07000000000016,1,1,1.0
507,10,2119.6,778.96,133.99000000000024,101.40999999999997,1,1,1.0
508,7,0.0,1664.58,506.56,495.4200000000001,1,3,1.0
508,9,1018.64,1367.83,314.4,246.80000000000018,1,1,1.0
508,10,2117.96,775.68,127.46000000000004,96.5200000000001,1,1,1.0
509,7,0.0,1694.02,473.86,465.98,1,3,1.0
509,9,1017.01,1371.1,327.49,261.52,1,1,1.0
509,10,2116.33,772.41,120.90999999999985,91.62,1,1,1.0
510,7,0.0,1730.0,432.97,430.0,1,3,1.0
510,9,1012.1,1389.09,327.4899999999999,261.52,1,1,1.0
510,10,2111.42,772.41,120.92000000000007,91.62,1,1,1.0
511,7,0.0,1765.98,392.08,394.02,1,3,1.0
511,9,1007.19,1407.08,327.5,261.52,1,1,1.0
511,10,2106.52,772.41,120.90999999999985,91.62,1,1,1.0
512,7,0.0,1798.69,354.47,361.30999999999995,1,3,1.0
512,9,1003.92,1415.26,327.5000000000001,261.52,1,1,1.0
512,10,2106.52,767.51,120.90999999999985,91.61000000000001,1,1,1.0
513,7,0.0,1831.39,316.85,328.6099999999999,1,3,1.0
513,9,1000.65,1423.43,327.5000000000001,261.53,1,1,1.0
513,10,2106.52,762.6,120.90999999999985,91.62,1,1,1.0
514,7,0.0,1865.74,285.78,294.26,1,3,1.0
514,9,994.11,1438.15,327.4899999999999,261.53,1,1,1.0
514,10,2103.24,764.23,120.92000000000007,91.62,1,1,1.0
515,7,0.0,1900.08,254.71,259.9200000000001,1,3,1.0
515,9,987.57,1452.87,327.4899999999999,261.5300000000002,1,1,1.0
515,10,2099.97,765.87,120.92000000000007,91.62,1,1,1.0
516,7,0.0,1952.42,207.28,207.57999999999993,1,3,1.0
516,9,977.75,1459.42,340.56999999999994,279.52,1,1,1.0
516,10,2093.43,762.6,120.92000000000007,91.62,1,1,1.0
517,7,0.0,2004.75,159.85,155.25,1,3,1.0
517,9,967.94,1465.96,353.6299999999999,297.52,1,1,1.0
517,10,2086.89,759.33,120.91000000000031,91.61000000000001,1,1,1.0
518,7,0.0,2004.75,159.85,155.25,1,3,1.0
518,9,966.31,1475.78,371.6300000000001,312.23,1,1,1.0
518,10,2085.26,758.51,120.90999999999985,91.62,1,1,1.0
519,9,964.67,1485.6,389.63,326.95000000000005,1,1,1.0
519,10,2083.62,757.69,120.91000000000031,91.61999999999989,1,1,1.0
520,9,954.86,1511.77,389.63,326.94000000000005,1,1,1.0
520,10,2081.98,756.88,120.92000000000007,91.61000000000001,1,1,1.0
521,9,945.05,1537.93,389.6300000000001,326.95000000000005,1,1,1.0
521,10,2080.35,756.06,120.91000000000031,91.61000000000001,1,1,1.0
522,9,945.05,1549.38,389.6300000000001,326.9499999999998,1,1,1.0
522,10,2077.08,752.79,120.90999999999985,91.61000000000001,1,1,1.0
523,9,945.05,1560.83,389.6300000000001,326.94000000000005,1,1,1.0
523,10,2073.81,749.52,120.90999999999985,91.61000000000001,1,1,1.0
524,9,943.41,1580.45,389.63,326.95000000000005,1,1,1.0
524,10,2070.54,746.24,120.90999999999985,91.62,1,1,1.0
525,9,941.78,1600.08,389.6200000000001,326.95000000000005,1,1,1.0
525,10,2067.27,742.97,120.90999999999985,91.62,1,1,1.0
526,9,935.23,1622.98,389.6299999999999,326.94000000000005,1,1,1.0
526,10,2064.65,742.32,120.57999999999993,90.63,1,1,1.0
527,9,928.69,1645.87,389.6299999999999,326.95000000000005,1,1,1.0
527,10,2062.03,741.66,120.25999999999976,89.66000000000008,1,1,1.0
528,9,918.88,1678.58,389.63,326.95000000000005,1,1,1.0
528,10,2059.42,741.0,119.92999999999984,88.67999999999995,1,1,1.0
529,9,915.61,1688.39,389.63,326.9499999999998,1,1,1.0
529,10,2056.8,740.34,119.59999999999991,87.70999999999992,1,1,1.0
530,9,902.52,1708.02,406.0,359.67999999999984,1,1,1.0
530,10,2054.18,739.69,119.2800000000002,86.71999999999991,1,1,1.0
531,9,889.44,1724.34,432.1099999999999,379.29999999999995,1,1,1.0
531,10,2051.57,739.03,118.94000000000005,85.75,1,1,1.0
532,9,889.44,1757.05,432.1099999999999,379.29999999999995,1,1,1.0
532,10,2048.95,738.37,118.62000000000035,84.76999999999998,1,1,1.0
533,9,869.82,1783.22,432.1,376.78,1,1,1.0
533,10,2046.33,737.71,118.30000000000018,83.79999999999995,1,1,1.0
534,9,863.27,1809.38,432.1100000000001,350.6199999999999,1,1,1.0
534,10,2043.72,737.06,117.95999999999981,82.81000000000006,1,1,1.0
535,9,861.64,1824.1,432.1,335.9000000000001,1,1,1.0
535,10,2041.1,736.4,117.63999999999987,81.83000000000004,1,1,1.0
536,9,860.0,1838.82,432.1099999999999,321.18000000000006,1,1,1.0
536,10,2041.1,736.4,117.63999999999987,81.83000000000004,1,1,1.0
537,9,837.11,1881.34,461.58000000000004,278.6600000000001,1,1,1.0
537,10,2041.1,736.4,117.63999999999987,81.83000000000004,1,1,1.0
538,9,833.84,1910.78,461.58000000000004,249.22000000000003,1,1,1.0
538,10,2041.1,736.4,117.63999999999987,81.83000000000004,1,1,1.0
